h,v,a,deployment,rho,t_since_burnout,mass_dry,A_ref,Cd_total,target_apogee,flight_id,total_impulse,launch_altitude
175.34703182918696,2.7497786313177617,-10.378640957129713,0.25,1.204789833688719,0.2701210898211941,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
171.27144772282423,5.643936028811217,-6.008429070546471,0.25,1.2049110834228687,0.020121089821194094,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
173.7643706590771,2.2258144965552074,-10.142088763405388,0.25,1.2047512651065755,0.420121089821194,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
172.0515862181208,3.2321868742720836,-10.399563306721198,0.25,1.2047741300234371,0.32012108982119436,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
171.87008833916144,5.527339123204359,-9.453145235393029,0.25,1.2048811338924632,0.07012108982119436,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
174.32995742167904,2.3119382393814467,-10.120705595816716,0.25,1.2047612739454914,0.3701210898211942,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
175.3503405747811,2.8406820730133866,-10.15403986278179,0.25,1.2048083853668494,0.22012108982119427,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
173.97051944694965,0.2516010350912762,-9.744785917205117,0.25,1.2047397881384163,0.5201210898211941,2.157844442672652,0.002021808159471045,0.7827722802580607,173.20741821713577,268,75.83022940170466,164.4844213967728
534.5082410594221,49.79997126722347,-11.155274844402557,1.0,1.1636364256583975,1.3601065073502552,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
572.2450810971318,41.06327296366441,-10.945477954296358,1.0,1.1592864712268467,2.2101065073502557,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
583.1208014046556,36.4035975062609,-10.946115787572518,1.0,1.1577592391981741,2.5601065073502554,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
451.6144898695205,66.60164383936696,2.499310058107372,1.0,1.172534255354713,0.010106507350255534,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
494.8379014533976,58.59682889940632,-12.39574264248989,1.0,1.1679321963333222,0.6601065073502554,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
494.6981310458224,57.63585814469102,-12.26305282727758,1.0,1.1676031219590928,0.7101065073502557,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
458.2659024708876,65.99573047475774,-13.106890255281096,1.0,1.1717863149645915,0.11010650735025562,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
578.496040233129,39.675792316613055,-10.545020851198784,1.0,1.158834727869159,2.3101065073502554,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
545.8240110025437,47.5796643019791,-10.791327670087183,1.0,1.162260744896405,1.6101065073502552,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
570.2949473299833,39.99592353779742,-11.125545644841662,1.0,1.1590590510924013,2.2601065073502555,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
617.2387370154563,23.99132734848416,-9.634665978921454,1.0,1.1536386282629212,3.7601065073502555,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
639.5562675578673,15.257028093504152,-9.31477085465762,1.0,1.1514754649470438,4.7601065073502555,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
654.725380322854,6.3311698595009,-9.118268853697122,1.0,1.1504851896412296,5.660106507350255,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
551.7017457520031,45.69980375198017,-11.096606597615496,1.0,1.1614742576314168,1.7601065073502555,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
618.1477886177639,25.418079678547194,-10.004295091692569,1.0,1.153917577267631,3.660106507350256,1.4470758056503699,0.0013522498884522174,1.2222170836491015,650.2085633634218,269,163.50102658250802,359.64917850952844
310.76820388105847,9.192699194248295,-10.14609403178091,0.75,1.1885130735105807,4.788748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
244.4016783793812,40.96351984756477,-12.186189317581983,0.75,1.1967098105252951,1.8887480843567772,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
274.2517403864711,31.08585281908465,-11.350616800951759,0.75,1.1932233605916922,2.7387480843567773,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
317.0380135406464,4.769268021600979,-9.784263451459392,0.75,1.1881073097845585,5.288748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
282.0654851791193,25.958566403553174,-10.457994609738856,0.75,1.1917555129327346,3.1887480843567775,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
155.40284034640217,63.2856766476928,-15.120179826550217,0.75,1.207174292006706,0.1387480843567772,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
312.2532367150714,10.6735817167075,-9.91649933665482,0.75,1.18862834665447,4.688748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
292.8374095842139,22.689050994697762,-10.366368407761382,0.75,1.1910483902674576,3.4387480843567775,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
316.56390468315857,2.071814719421531,-9.300099107574464,0.75,1.1880105042076674,5.538748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
280.0474233340602,26.821644681238908,-11.102430876908048,0.75,1.1920598472879784,3.088748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
250.69220184286755,38.63090715363891,-11.586020328212568,0.75,1.1958026157723856,2.088748084356777,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
317.1898730134615,4.771539066561541,-9.72872433079372,0.75,1.188082305661575,5.338748084356778,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
319.85276148304604,1.5200932362856934,-10.671314447009811,0.75,1.187991516345317,5.638748084356777,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
290.299754301876,23.237645264357848,-10.765296207856036,0.75,1.1911837178616393,3.3887480843567777,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
284.43159710904825,27.310888265492004,-10.18912861073146,0.75,1.1922166619925478,3.038748084356777,1.9972393066488252,0.003752014608238707,1.1220192380185283,318.2808378697854,270,183.48784256197646,78.10905728871722
814.0153733474355,55.25129084408987,-12.076820513710384,0.25,1.1320154324309737,2.2946962542913107,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
850.1573397723499,47.70281524343375,-11.602370132539033,0.25,1.1283390743089279,2.944696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
933.1099306142688,20.355616997350843,-10.092092023383598,0.25,1.119094560698585,5.444696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
722.8345537365877,74.08539116646747,-14.11141090161773,0.25,1.1423796645483193,0.8446962542913103,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
912.5957419897497,29.56454917325649,-10.109648075907112,0.25,1.1214104731016572,4.594696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
934.3205143293492,21.82303244324859,-10.308096161361204,0.25,1.1193246348715742,5.344696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
853.4831576631581,46.40241627091951,-11.313654001680845,0.25,1.1278229517367713,3.0446962542913107,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
677.1453093204974,82.12981882449266,-14.910195872420825,0.25,1.1476386007775903,0.24469625429131026,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
934.4253249871916,21.247549233878537,-9.97505689005261,0.25,1.11920820045641,5.394696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
913.0583634547469,28.166059154132977,-10.222809563992493,0.25,1.1210952151297193,4.694696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
934.0372395472698,20.310256346323882,-9.931985255123434,0.25,1.1189837104020104,5.494696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
733.9989216376993,72.38750008530403,-14.274678100732764,0.25,1.1411586227119428,0.9946962542913107,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
953.7632693752265,4.491143169497777,-9.824668082219336,0.25,1.1168642792785046,7.144696254291311,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
954.1889074916025,5.067827035749451,-9.83963850772694,0.25,1.1169638611367427,6.94469625429131,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
796.1836618659045,59.45701117985732,-12.069244258069437,0.25,1.133906456190398,1.9946962542913107,1.8369930665739589,0.0029238143870099252,0.8838787690095531,952.7444108043796,272,208.71552401923876,570.1803394972742
985.895809135952,59.44469192449572,-21.584921385722552,1.0,1.1129990945954713,1.8723226242210282,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1049.0479775634997,36.542971367656406,-14.475809258174646,1.0,1.1062937018958687,3.172322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1073.5180871678222,25.281040017838677,-12.413102227785954,1.0,1.1035546559158842,3.972322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
976.6986731978147,63.84925110853163,-23.368194168287165,1.0,1.114342431805137,1.672322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1106.2194870515928,4.110094082305886,-9.657028063005237,1.0,1.100192889749045,6.022322624221029,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1071.1896078120371,27.48219057448828,-12.305887024517496,1.0,1.1038482063708928,3.8723226242210282,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1110.4579210340632,3.6764809694193215,-9.79196501245324,1.0,1.1001695877659692,6.0723226242210275,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1062.5392968469575,31.606125612504407,-13.61852746480861,1.0,1.104982852099957,3.5223226242210286,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
832.8364593279867,122.10269845220651,-58.977377580535794,1.0,1.1298579187784556,0.07232262422102798,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1018.9506112860382,48.24687703003826,-17.473931931628,1.0,1.1095070765628656,2.472322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1105.775638118785,1.331342546370439,-9.724748140118841,1.0,1.100103051308505,6.272322624221029,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1012.5061602742758,50.83657894644621,-18.427037574301515,1.0,1.1103103084925785,2.3223226242210284,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1091.1779496134948,16.697642278557996,-10.850890001051667,1.0,1.1016626725223064,4.772322624221029,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
1079.67069843943,25.0710224210476,-12.274557020448594,1.0,1.1032742626156633,4.072322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
887.0445508777997,96.41606760894142,-41.327002014852354,1.0,1.1238601752575963,0.572322624221028,0.5753803655605955,0.0028027490653162023,1.2028149134487844,1106.1745220372463,273,147.49336776607305,609.9103271878777
892.6768492433273,19.840807427295992,-10.10137723016019,0.25,1.1233819356006942,5.90983187644154,1.5971721184225056,0.0011002012471210076,0.9221927520749396,914.2457511566657,274,211.83821044380537,466.04258326005106
882.5974343695501,25.360827534026217,-10.152348043837327,0.25,1.124796638460791,5.35983187644154,1.5971721184225056,0.0011002012471210076,0.9221927520749396,914.2457511566657,274,211.83821044380537,466.04258326005106
